94908KDBQ DBQ20120601113510006/01/12 11:35:31  5-MIN KDBQ 011735Z 01009G17KT 10SM CLR 17/04 A2989 1110 41 1700 010/09G17 RMK AO2
94908KDBQ DBQ20120601114010006/01/12 11:40:31  5-MIN KDBQ 011740Z 36015G18KT 10SM CLR 17/04 A2989 1100 41 1700 350/15G18 RMK AO2
94908KDBQ DBQ20120601114510006/01/12 11:45:31  5-MIN KDBQ 011745Z 36011G18KT 10SM CLR 17/04 A2989 1110 41 1700 360/11G18 RMK AO2
94908KDBQ DBQ20120601115013806/01/12 11:50:31  5-MIN KDBQ 011750Z 33014G17KT 10SM FEW060 17/04 A2989 1110 42 1700 330/14G17 RMK AO2 SLP122 T01720044 10172 20078 58005
94908KDBQ DBQ20120601115509706/01/12 11:55:31  5-MIN KDBQ 011755Z 35011KT 10SM SCT060 16/03 A2988 1110 42 1500 350/11 RMK AO2
94908KDBQ DBQ20120601120010306/01/12 12:00:31  5-MIN KDBQ 011800Z 36009G16KT 10SM SCT060 17/04 A2988 1110 42 1600 360/09G16 RMK AO2
94908KDBQ DBQ20120601120509706/01/12 12:05:31  5-MIN KDBQ 011805Z 32011KT 10SM SCT060 18/05 A2988 1120 42 1700 320/11 RMK AO2
94908KDBQ DBQ20120601121009706/01/12 12:10:31  5-MIN KDBQ 011810Z 33011KT 10SM SCT060 18/06 A2988 1110 44 1700 330/11 RMK AO2
94908KDBQ DBQ20120601121510306/01/12 12:15:31  5-MIN KDBQ 011815Z 34012G15KT 10SM SCT060 18/05 A2988 1110 42 1700 340/12G15 RMK AO2
94908KDBQ DBQ20120601122010306/01/12 12:20:31  5-MIN KDBQ 011820Z 36011G16KT 10SM SCT060 18/04 A2988 1120 41 1700 360/11G16 RMK AO2
94908KDBQ DBQ20120601122510306/01/12 12:25:31  5-MIN KDBQ 011825Z 36008G16KT 10SM FEW060 18/05 A2988 1120 41 1800 360/08G16 RMK AO2
94908KDBQ DBQ20120601123010306/01/12 12:30:31  5-MIN KDBQ 011830Z 32014G17KT 10SM SCT060 18/05 A2987 1120 41 1800 320/14G17 RMK AO2
94908KDBQ DBQ20120601123509706/01/12 12:35:31  5-MIN KDBQ 011835Z 34011KT 10SM FEW060 18/05 A2987 1120 41 1800 340/11 RMK AO2
94908KDBQ DBQ20120601124010306/01/12 12:40:31  5-MIN KDBQ 011840Z 36010G14KT 10SM FEW060 18/06 A2987 1120 44 1800 360/10G14 RMK AO2
94908KDBQ DBQ20120601124510306/01/12 12:45:31  5-MIN KDBQ 011845Z 35011G14KT 10SM FEW060 17/05 A2987 1130 44 1700 350/11G14 RMK AO2
94908KDBQ DBQ20120601125011406/01/12 12:50:31  5-MIN KDBQ 011850Z 34008KT 10SM FEW060 18/04 A2987 1130 41 1800 330/08 RMK AO2 SLP116 T01780044
94908KDBQ DBQ20120601125510306/01/12 12:55:31  5-MIN KDBQ 011855Z 32012G17KT 10SM FEW060 18/05 A2987 1130 41 1800 320/12G17 RMK AO2
94908KDBQ DBQ20120601130010306/01/12 13:00:31  5-MIN KDBQ 011900Z 34014G22KT 10SM FEW060 18/05 A2987 1130 41 1800 340/14G22 RMK AO2
94908KDBQ DBQ20120601130510306/01/12 13:05:31  5-MIN KDBQ 011905Z 34013G22KT 10SM FEW060 18/04 A2987 1130 39 1800 330/13G22 RMK AO2
94908KDBQ DBQ20120601131009706/01/12 13:10:31  5-MIN KDBQ 011910Z 33011KT 10SM SCT060 18/05 A2987 1130 41 1800 330/11 RMK AO2
94908KDBQ DBQ20120601131510306/01/12 13:15:31  5-MIN KDBQ 011915Z 36014G21KT 10SM FEW060 18/05 A2986 1130 41 1800 360/14G21 RMK AO2
94908KDBQ DBQ20120601132010306/01/12 13:20:31  5-MIN KDBQ 011920Z 33013G21KT 10SM FEW060 18/06 A2986 1130 42 1800 330/13G21 RMK AO2
94908KDBQ DBQ20120601132510306/01/12 13:25:31  5-MIN KDBQ 011925Z 35008G18KT 10SM FEW070 18/05 A2986 1130 41 1800 340/08G18 RMK AO2
94908KDBQ DBQ20120601133010306/01/12 13:30:31  5-MIN KDBQ 011930Z 34011G16KT 10SM SCT070 17/04 A2986 1130 42 1600 340/11G16 RMK AO2
94908KDBQ DBQ20120601133509706/01/12 13:35:31  5-MIN KDBQ 011935Z 32011KT 10SM SCT070 18/05 A2986 1140 42 1800 320/11 RMK AO2
94908KDBQ DBQ20120601134010306/01/12 13:40:31  5-MIN KDBQ 011940Z 33010G16KT 10SM FEW070 19/06 A2985 1140 41 1900 330/10G16 RMK AO2
94908KDBQ DBQ20120601134512606/01/12 13:45:31  5-MIN KDBQ 011945Z 36009G16KT 330V030 10SM SCT060 SCT075 18/05 A2985 1140 41 1800 360/09G16 330V030 RMK AO2
94908KDBQ DBQ20120601135012706/01/12 13:50:31  5-MIN KDBQ 011950Z 36011G15KT 10SM SCT060 SCT075 18/05 A2985 1150 41 1800 360/11G15 RMK AO2 SLP109 T01830050
94908KDBQ DBQ20120601135510706/01/12 13:55:31  5-MIN KDBQ 011955Z AUTO 31009KT 10SM SCT065 18/04 A2985 1140 41 1800 310/09 RMK AO2 TSNO
94908KDBQ DBQ20120601140011306/01/12 14:00:31  5-MIN KDBQ 012000Z AUTO 32013G17KT 10SM SCT060 18/05 A2985 1150 41 1800 320/13G17 RMK AO2 TSNO
94908KDBQ DBQ20120601140512006/01/12 14:05:31  5-MIN KDBQ 012005Z AUTO 30010G17KT 10SM SCT060 SCT085 18/05 A2985 1150 41 1800 300/10G17 RMK AO2 TSNO
94908KDBQ DBQ20120601141011406/01/12 14:10:31  5-MIN KDBQ 012010Z AUTO 33011KT 10SM SCT060 SCT080 19/07 A2984 1150 44 1900 330/11 RMK AO2 TSNO
